1586736000000,2020-04-13 00:00:00,ETHUSDC,158.53,159.39,149.92,156.68,20526.37,3165544.25, 7056
1586822400000,2020-04-14 00:00:00,ETHUSDC,156.84,162.05,155.59,158.02,11122.31,1764723.36, 3952
1586908800000,2020-04-15 00:00:00,ETHUSDC,158.37,161.46,152.00,152.89,12147.82,1909393.97, 4031
1586995200000,2020-04-16 00:00:00,ETHUSDC,152.59,175.05,148.40,172.66,24514.20,4071831.04, 8498
1587081600000,2020-04-17 00:00:00,ETHUSDC,172.62,175.00,168.57,170.98,12652.11,2166350.37, 4481
1587168000000,2020-04-18 00:00:00,ETHUSDC,171.76,189.78,171.06,187.71,27015.42,4919791.87, 6276
1587254400000,2020-04-19 00:00:00,ETHUSDC,187.85,188.51,176.37,180.35,13276.59,2431271.30, 5687
1587340800000,2020-04-20 00:00:00,ETHUSDC,180.11,186.71,167.00,170.45,27058.95,4798020.88, 8570
1587427200000,2020-04-21 00:00:00,ETHUSDC,170.24,174.93,168.45,170.90,13272.17,2278190.43, 4569
1587513600000,2020-04-22 00:00:00,ETHUSDC,170.91,184.34,170.07,183.07,19712.44,3519145.73, 5899
1587600000000,2020-04-23 00:00:00,ETHUSDC,183.27,193.93,178.33,185.70,25437.95,4767274.86, 7557
1587686400000,2020-04-24 00:00:00,ETHUSDC,185.77,190.00,184.72,187.75,16467.84,3094208.78, 4092
1587772800000,2020-04-25 00:00:00,ETHUSDC,187.75,198.49,185.92,194.45,17455.64,3378860.51, 4310
1587859200000,2020-04-26 00:00:00,ETHUSDC,194.24,200.35,192.56,197.71,14028.30,2744129.06, 3809
1587945600000,2020-04-27 00:00:00,ETHUSDC,197.80,199.50,189.88,196.74,14964.97,2916587.69, 3363
1588032000000,2020-04-28 00:00:00,ETHUSDC,196.86,197.92,192.63,196.61,9915.78,1941219.98, 2527
1588118400000,2020-04-29 00:00:00,ETHUSDC,196.75,219.23,196.72,215.61,23978.55,5006657.09, 6952
1588204800000,2020-04-30 00:00:00,ETHUSDC,215.56,227.59,202.24,206.41,26568.40,5689416.45, 8210
1588291200000,2020-05-01 00:00:00,ETHUSDC,206.65,217.28,206.65,212.25,12689.21,2689294.75, 3530
1588377600000,2020-05-02 00:00:00,ETHUSDC,211.88,215.37,210.35,213.86,9200.05,1958702.54, 3797
1588464000000,2020-05-03 00:00:00,ETHUSDC,214.07,219.43,205.15,209.99,11581.95,2456226.42, 4732
1588550400000,2020-05-04 00:00:00,ETHUSDC,210.39,210.79,195.02,207.02,22253.66,4516175.65, 4690
1588636800000,2020-05-05 00:00:00,ETHUSDC,207.61,212.05,201.40,205.54,15406.79,3168634.61, 4668
1588723200000,2020-05-06 00:00:00,ETHUSDC,205.63,211.00,198.40,199.18,19253.51,3980030.86, 4561
1588809600000,2020-05-07 00:00:00,ETHUSDC,199.03,215.58,196.92,212.22,18208.55,3791187.96, 4749
1588896000000,2020-05-08 00:00:00,ETHUSDC,212.59,216.88,207.25,211.65,14770.39,3134650.93, 3830
1588982400000,2020-05-09 00:00:00,ETHUSDC,211.63,214.70,208.46,210.17,11295.94,2397178.30, 3560
1589068800000,2020-05-10 00:00:00,ETHUSDC,209.94,209.95,179.32,187.67,38532.21,7244268.34, 10238
1589155200000,2020-05-11 00:00:00,ETHUSDC,188.14,193.67,176.30,185.80,21014.73,3904480.47, 5358
1589241600000,2020-05-12 00:00:00,ETHUSDC,185.80,192.48,185.69,189.36,7916.34,1499883.82, 2231
1589328000000,2020-05-13 00:00:00,ETHUSDC,189.97,201.18,188.57,199.87,13127.91,2561010.38, 3153
1589414400000,2020-05-14 00:00:00,ETHUSDC,200.33,206.28,195.74,203.38,19136.65,3848802.66, 3692
1589500800000,2020-05-15 00:00:00,ETHUSDC,203.41,204.14,191.25,194.62,12832.75,2537684.18, 3051
1589587200000,2020-05-16 00:00:00,ETHUSDC,194.64,203.48,193.29,200.34,12051.24,2407292.09, 2597
1589673600000,2020-05-17 00:00:00,ETHUSDC,200.00,209.78,199.65,206.92,6927.37,1424197.77, 1702
1589760000000,2020-05-18 00:00:00,ETHUSDC,207.03,217.05,207.03,214.62,14324.45,3044708.00, 2718
1589846400000,2020-05-19 00:00:00,ETHUSDC,214.28,215.90,209.33,214.55,11346.51,2414319.67, 2652
1589932800000,2020-05-20 00:00:00,ETHUSDC,214.55,215.55,205.27,209.94,9868.72,2087535.38, 2736
1590019200000,2020-05-21 00:00:00,ETHUSDC,209.65,211.44,191.21,198.56,17710.29,3547510.02, 3954
1590105600000,2020-05-22 00:00:00,ETHUSDC,197.99,209.23,196.10,207.17,11046.69,2246221.68, 2637
1590192000000,2020-05-23 00:00:00,ETHUSDC,207.49,211.23,204.65,206.50,8990.01,1866406.24, 2010
1590278400000,2020-05-24 00:00:00,ETHUSDC,206.28,210.64,199.50,199.71,9460.35,1949336.15, 2515
1590364800000,2020-05-25 00:00:00,ETHUSDC,199.52,205.66,198.00,203.94,9306.60,1889270.05, 2237
1590451200000,2020-05-26 00:00:00,ETHUSDC,204.59,204.89,196.97,200.86,13102.41,2639171.17, 3229
1590537600000,2020-05-27 00:00:00,ETHUSDC,200.85,208.36,200.71,208.25,13783.31,2823809.97, 2980
1590624000000,2020-05-28 00:00:00,ETHUSDC,208.44,220.54,204.50,220.02,12150.63,2569633.62, 2780
1590710400000,2020-05-29 00:00:00,ETHUSDC,220.23,224.79,217.48,220.60,8587.17,1895948.13, 2094
1590796800000,2020-05-30 00:00:00,ETHUSDC,220.56,247.44,218.67,243.06,18115.10,4244714.65, 4434
1590883200000,2020-05-31 00:00:00,ETHUSDC,243.43,245.32,229.45,231.35,11357.86,2686603.43, 2879
1590969600000,2020-06-01 00:00:00,ETHUSDC,231.52,251.06,230.49,248.47,13520.68,3271717.08, 3376
1591056000000,2020-06-02 00:00:00,ETHUSDC,248.53,253.56,223.30,237.66,23647.90,5732498.42, 6069
1591142400000,2020-06-03 00:00:00,ETHUSDC,237.77,245.32,233.30,244.49,11549.28,2762624.39, 2640
1591228800000,2020-06-04 00:00:00,ETHUSDC,244.76,246.53,236.23,243.31,13194.92,3199929.65, 2977
1591315200000,2020-06-05 00:00:00,ETHUSDC,243.32,247.74,238.84,239.85,11143.80,2705295.03, 2661
1591401600000,2020-06-06 00:00:00,ETHUSDC,239.80,244.40,237.96,241.87,5291.84,1275632.11, 1417
1591488000000,2020-06-07 00:00:00,ETHUSDC,241.80,245.26,233.93,244.67,9272.58,2228915.59, 3031
1591574400000,2020-06-08 00:00:00,ETHUSDC,244.82,247.69,241.00,246.25,9452.37,2303398.46, 2725
1591660800000,2020-06-09 00:00:00,ETHUSDC,246.44,250.00,238.00,244.06,10662.34,2599701.07, 3238
1591747200000,2020-06-10 00:00:00,ETHUSDC,244.03,250.50,242.26,247.84,10242.54,2509635.13, 3050
1591833600000,2020-06-11 00:00:00,ETHUSDC,248.00,250.36,225.37,230.17,19610.16,4676507.68, 4738
1591920000000,2020-06-12 00:00:00,ETHUSDC,229.89,239.32,228.10,237.47,8984.01,2117613.05, 2177
1592006400000,2020-06-13 00:00:00,ETHUSDC,237.60,238.70,234.57,238.10,7043.94,1667759.69, 2239
1592092800000,2020-06-14 00:00:00,ETHUSDC,238.01,238.52,229.87,231.53,7547.88,1772013.87, 2255
1592179200000,2020-06-15 00:00:00,ETHUSDC,231.50,233.62,217.80,230.68,17371.07,3949729.39, 4035
1592265600000,2020-06-16 00:00:00,ETHUSDC,231.06,236.00,228.70,235.27,14797.76,3451203.94, 3207
1592352000000,2020-06-17 00:00:00,ETHUSDC,235.27,237.26,227.57,233.66,15095.22,3510438.03, 3637
1592438400000,2020-06-18 00:00:00,ETHUSDC,233.15,234.59,227.51,230.90,9327.26,2160961.95, 2437
1592524800000,2020-06-19 00:00:00,ETHUSDC,230.89,231.69,226.37,228.72,8858.99,2029583.37, 2678
1592611200000,2020-06-20 00:00:00,ETHUSDC,228.55,230.57,225.63,228.69,6831.55,1558189.56, 2703
1592697600000,2020-06-21 00:00:00,ETHUSDC,228.88,231.21,226.91,227.56,10014.94,2297705.64, 2793
1592784000000,2020-06-22 00:00:00,ETHUSDC,227.67,246.92,227.49,243.14,16438.71,3914935.75, 4646
1592870400000,2020-06-23 00:00:00,ETHUSDC,243.09,244.80,240.73,243.00,11692.39,2842619.77, 3085
1592956800000,2020-06-24 00:00:00,ETHUSDC,243.13,249.00,230.76,234.17,13610.79,3246314.48, 3722
1593043200000,2020-06-25 00:00:00,ETHUSDC,234.22,235.08,227.16,232.34,11162.73,2593944.24, 2937
1593129600000,2020-06-26 00:00:00,ETHUSDC,232.08,233.37,227.47,229.38,13562.69,3120889.97, 3432
1593216000000,2020-06-27 00:00:00,ETHUSDC,229.56,231.00,215.42,220.71,12662.94,2860104.16, 3632
1593302400000,2020-06-28 00:00:00,ETHUSDC,220.64,227.75,218.29,224.72,7546.19,1684146.20, 2249
1593388800000,2020-06-29 00:00:00,ETHUSDC,225.14,229.99,221.00,227.82,11244.03,2529900.44, 3238
1593475200000,2020-06-30 00:00:00,ETHUSDC,228.02,228.48,222.81,225.64,6123.63,1381623.87, 2152
1593561600000,2020-07-01 00:00:00,ETHUSDC,225.50,232.73,224.14,231.06,7154.52,1636926.36, 2189
1593648000000,2020-07-02 00:00:00,ETHUSDC,231.08,232.02,223.00,226.51,11346.14,2585934.18, 3344
1593734400000,2020-07-03 00:00:00,ETHUSDC,226.35,228.18,224.10,225.00,6913.33,1566651.36, 2533
1593820800000,2020-07-04 00:00:00,ETHUSDC,224.88,230.57,224.63,229.21,4138.58,939283.34, 1761
1593907200000,2020-07-05 00:00:00,ETHUSDC,229.36,229.84,223.47,227.63,5539.61,1251972.56, 1977
1593993600000,2020-07-06 00:00:00,ETHUSDC,227.74,242.00,227.08,241.64,12743.95,3001872.71, 3810
1594080000000,2020-07-07 00:00:00,ETHUSDC,241.50,243.68,234.52,239.22,10377.62,2471718.35, 3821
1594166400000,2020-07-08 00:00:00,ETHUSDC,239.49,248.94,237.89,247.10,26178.94,6428619.46, 7092
1594252800000,2020-07-09 00:00:00,ETHUSDC,246.97,247.57,237.67,241.99,11420.42,2770835.01, 3921
1594339200000,2020-07-10 00:00:00,ETHUSDC,242.11,242.11,235.71,241.21,15280.35,3646155.97, 4628
1594425600000,2020-07-11 00:00:00,ETHUSDC,241.34,241.50,237.57,239.09,5720.27,1367401.10, 2203
1594512000000,2020-07-12 00:00:00,ETHUSDC,239.23,243.87,236.50,242.82,9728.84,2336688.92, 3560
1594598400000,2020-07-13 00:00:00,ETHUSDC,242.93,245.05,237.17,239.45,9992.48,2415151.17, 3477
1594684800000,2020-07-14 00:00:00,ETHUSDC,239.25,242.03,236.65,240.45,11042.60,2642480.56, 3671
1594771200000,2020-07-15 00:00:00,ETHUSDC,240.46,241.38,236.54,238.45,7937.31,1895993.68, 2947
1594857600000,2020-07-16 00:00:00,ETHUSDC,238.45,239.16,229.75,233.45,16174.48,3772071.12, 3924
1594944000000,2020-07-17 00:00:00,ETHUSDC,233.50,234.51,231.50,232.68,9946.61,2316421.79, 2896
1595030400000,2020-07-18 00:00:00,ETHUSDC,232.54,236.85,232.30,235.78,14258.65,3344984.67, 3436
1595116800000,2020-07-19 00:00:00,ETHUSDC,235.58,239.94,233.33,239.06,12734.05,2991965.36, 3156
1595203200000,2020-07-20 00:00:00,ETHUSDC,239.27,239.76,234.00,236.09,9142.95,2171515.26, 2838
1595289600000,2020-07-21 00:00:00,ETHUSDC,235.80,246.85,235.62,245.66,12756.98,3090034.54, 4075
1595376000000,2020-07-22 00:00:00,ETHUSDC,245.66,270.00,241.61,264.10,18815.00,4735477.29, 4999
1595462400000,2020-07-23 00:00:00,ETHUSDC,264.30,280.18,259.82,275.43,42595.60,11522765.54, 11497
1595548800000,2020-07-24 00:00:00,ETHUSDC,275.26,287.62,268.23,279.57,25927.43,7215596.49, 9576
1595635200000,2020-07-25 00:00:00,ETHUSDC,279.55,309.15,279.55,305.64,27835.49,8141503.05, 10702
1595721600000,2020-07-26 00:00:00,ETHUSDC,305.55,320.50,299.07,311.36,52189.04,15953848.54, 13923
1595808000000,2020-07-27 00:00:00,ETHUSDC,311.26,334.00,311.16,322.33,39384.98,12707469.39, 12299
1595894400000,2020-07-28 00:00:00,ETHUSDC,322.52,327.14,306.25,317.53,36179.25,11463636.66, 12403
1595980800000,2020-07-29 00:00:00,ETHUSDC,317.55,325.47,312.81,318.16,34055.09,10920255.98, 12006
1596067200000,2020-07-30 00:00:00,ETHUSDC,317.92,342.53,314.32,335.12,18243.42,5928146.18, 8164
1596153600000,2020-07-31 00:00:00,ETHUSDC,335.33,349.84,328.80,347.00,19146.85,6522711.32, 9679
1596240000000,2020-08-01 00:00:00,ETHUSDC,346.93,393.67,343.74,387.44,34878.25,12872165.37, 13709
1596326400000,2020-08-02 00:00:00,ETHUSDC,387.44,416.37,329.41,372.09,56085.26,21229771.58, 16896
1596412800000,2020-08-03 00:00:00,ETHUSDC,372.54,398.28,366.34,386.15,32493.84,12608661.60, 9385
1596499200000,2020-08-04 00:00:00,ETHUSDC,386.43,402.94,380.68,389.31,21274.74,8326518.26, 6718
1596585600000,2020-08-05 00:00:00,ETHUSDC,389.83,407.81,383.76,401.13,20703.50,8179455.28, 6843
1596672000000,2020-08-06 00:00:00,ETHUSDC,401.27,408.88,391.00,394.98,16151.92,6404219.69, 5332
1596758400000,2020-08-07 00:00:00,ETHUSDC,395.20,398.46,363.82,379.71,21995.69,8429338.24, 6536
1596844800000,2020-08-08 00:00:00,ETHUSDC,379.71,397.45,376.50,397.25,11488.50,4449581.43, 3927
1596931200000,2020-08-09 00:00:00,ETHUSDC,397.47,400.39,383.87,390.40,15449.58,6034913.61, 6294
1597017600000,2020-08-10 00:00:00,ETHUSDC,390.48,400.00,384.12,395.98,22493.05,8907071.57, 7793
1597104000000,2020-08-11 00:00:00,ETHUSDC,395.93,398.29,366.80,378.92,27226.43,10452923.73, 9115
1597190400000,2020-08-12 00:00:00,ETHUSDC,378.91,389.49,365.49,387.32,22051.72,8393635.87, 7227
1597276800000,2020-08-13 00:00:00,ETHUSDC,387.32,431.21,376.88,424.90,30517.04,12200616.69, 11421
1597363200000,2020-08-14 00:00:00,ETHUSDC,425.28,444.91,417.93,438.63,26424.69,11362396.87, 10557
1597449600000,2020-08-15 00:00:00,ETHUSDC,439.02,443.47,426.17,432.55,17989.17,7824885.51, 7936
1597536000000,2020-08-16 00:00:00,ETHUSDC,432.58,436.95,412.48,434.09,20501.70,8742351.65, 8313
1597622400000,2020-08-17 00:00:00,ETHUSDC,433.89,447.11,420.49,431.16,21198.23,9154909.75, 9052
1597708800000,2020-08-18 00:00:00,ETHUSDC,431.10,434.23,414.15,422.23,14685.48,6259684.50, 7639
1597795200000,2020-08-19 00:00:00,ETHUSDC,422.23,426.46,388.39,407.86,31590.46,12854274.83, 11642
1597881600000,2020-08-20 00:00:00,ETHUSDC,407.84,419.06,402.39,415.92,16327.10,6721850.11, 7549
1597968000000,2020-08-21 00:00:00,ETHUSDC,416.09,418.79,385.10,388.12,21475.47,8660600.52, 9075
1598054400000,2020-08-22 00:00:00,ETHUSDC,387.76,397.14,379.70,395.48,14845.77,5770383.03, 6795
1598140800000,2020-08-23 00:00:00,ETHUSDC,395.37,397.16,383.14,390.76,9471.49,3694989.46, 5104
1598227200000,2020-08-24 00:00:00,ETHUSDC,390.86,410.33,387.66,407.84,12424.47,4985139.02, 5496
1598313600000,2020-08-25 00:00:00,ETHUSDC,407.83,409.08,369.77,382.99,22673.07,8723692.25, 8493
1598400000000,2020-08-26 00:00:00,ETHUSDC,382.96,393.08,377.54,385.96,15862.35,6122050.60, 6382
1598486400000,2020-08-27 00:00:00,ETHUSDC,385.91,397.13,371.49,383.35,14801.34,5658425.95, 5780
1598572800000,2020-08-28 00:00:00,ETHUSDC,383.48,398.40,379.78,395.51,14901.24,5841415.41, 5987
1598659200000,2020-08-29 00:00:00,ETHUSDC,395.64,405.68,392.13,398.81,15349.19,6145936.79, 5269
1598745600000,2020-08-30 00:00:00,ETHUSDC,398.58,429.50,398.51,429.08,26200.26,10859935.48, 7448
1598832000000,2020-08-31 00:00:00,ETHUSDC,429.17,439.01,417.96,433.76,20759.43,8923711.49, 6679
1598918400000,2020-09-01 00:00:00,ETHUSDC,434.00,488.61,429.47,476.00,33936.36,15788635.40, 12356
1599004800000,2020-09-02 00:00:00,ETHUSDC,475.35,481.40,419.05,439.74,43866.21,19590291.98, 14341
1599091200000,2020-09-03 00:00:00,ETHUSDC,440.34,451.16,372.06,383.02,59929.35,24878230.64, 14942
1599177600000,2020-09-04 00:00:00,ETHUSDC,381.48,400.54,355.65,385.50,64169.20,24623902.52, 14247
1599264000000,2020-09-05 00:00:00,ETHUSDC,385.50,394.61,309.57,335.22,84312.63,29750173.19, 20249
1599350400000,2020-09-06 00:00:00,ETHUSDC,334.89,360.32,316.02,352.84,56644.38,19306926.01, 12803
1599436800000,2020-09-07 00:00:00,ETHUSDC,352.11,358.28,323.32,353.42,57950.82,19864019.86, 13437
1599523200000,2020-09-08 00:00:00,ETHUSDC,353.69,356.63,325.25,337.50,46719.64,15868740.68, 11451
1599609600000,2020-09-09 00:00:00,ETHUSDC,337.12,359.17,330.85,351.16,37134.57,12833946.52, 9925
1599696000000,2020-09-10 00:00:00,ETHUSDC,350.23,377.38,350.15,368.06,43595.53,16051599.13, 12031
1599782400000,2020-09-11 00:00:00,ETHUSDC,367.96,375.35,355.79,374.04,34298.42,12540895.69, 9616
1599868800000,2020-09-12 00:00:00,ETHUSDC,373.98,388.11,364.69,387.87,19984.31,7491714.37, 7166
1599955200000,2020-09-13 00:00:00,ETHUSDC,387.87,390.42,353.52,366.12,26088.07,9646455.59, 8356
1600041600000,2020-09-14 00:00:00,ETHUSDC,366.50,384.50,356.11,377.04,28246.51,10484759.58, 9776
1600128000000,2020-09-15 00:00:00,ETHUSDC,377.14,382.24,362.33,363.97,30417.87,11278092.49, 9358
1600214400000,2020-09-16 00:00:00,ETHUSDC,363.81,373.53,354.80,365.09,32467.84,11823463.25, 9996
1600300800000,2020-09-17 00:00:00,ETHUSDC,364.85,394.21,363.44,389.37,39030.37,14885992.34, 10814
1600387200000,2020-09-18 00:00:00,ETHUSDC,389.38,392.39,374.00,384.19,33100.54,12684698.82, 8390
1600473600000,2020-09-19 00:00:00,ETHUSDC,384.51,388.66,376.97,385.31,14211.78,5447182.80, 5066
1600560000000,2020-09-20 00:00:00,ETHUSDC,385.13,385.35,364.76,370.73,20444.35,7635856.00, 6873
1600646400000,2020-09-21 00:00:00,ETHUSDC,370.33,378.00,331.00,340.16,35926.59,12610132.06, 10392
1600732800000,2020-09-22 00:00:00,ETHUSDC,340.31,346.68,335.43,344.11,22634.84,7732895.42, 6939
1600819200000,2020-09-23 00:00:00,ETHUSDC,344.34,344.50,313.15,320.11,52104.83,17172048.63, 11137
1600905600000,2020-09-24 00:00:00,ETHUSDC,320.63,353.10,316.60,349.11,34306.53,11545864.42, 8594
1600992000000,2020-09-25 00:00:00,ETHUSDC,348.96,358.12,337.57,352.07,24994.70,8663595.73, 6659
1601078400000,2020-09-26 00:00:00,ETHUSDC,352.29,356.43,346.10,354.00,14273.72,5018494.79, 4726
1601164800000,2020-09-27 00:00:00,ETHUSDC,354.33,362.28,347.29,357.33,15073.43,5357555.13, 4742
1601251200000,2020-09-28 00:00:00,ETHUSDC,357.71,368.19,351.87,354.13,15644.13,5643714.04, 5060
1601337600000,2020-09-29 00:00:00,ETHUSDC,352.73,360.52,350.09,359.22,16375.23,5815503.02, 4577
1601424000000,2020-09-30 00:00:00,ETHUSDC,359.84,361.43,351.47,359.77,12879.31,4584925.63, 4682
1601510400000,2020-10-01 00:00:00,ETHUSDC,359.92,370.25,345.19,352.95,23159.03,8290768.83, 7851
1601596800000,2020-10-02 00:00:00,ETHUSDC,352.53,354.32,334.40,345.73,27649.15,9482861.22, 6734
1601683200000,2020-10-03 00:00:00,ETHUSDC,345.77,350.93,343.70,346.01,9525.02,3306874.26, 3102
1601769600000,2020-10-04 00:00:00,ETHUSDC,346.04,354.49,344.14,352.34,8859.81,3091891.76, 2836
1601856000000,2020-10-05 00:00:00,ETHUSDC,352.53,356.08,348.72,353.34,9996.52,3522068.41, 3768
1601942400000,2020-10-06 00:00:00,ETHUSDC,353.95,355.09,336.70,340.83,16085.62,5565405.44, 5590
1602028800000,2020-10-07 00:00:00,ETHUSDC,340.61,342.82,333.11,341.83,13365.08,4533275.84, 4757
1602115200000,2020-10-08 00:00:00,ETHUSDC,341.84,353.32,334.28,351.11,16265.71,5601576.59, 5729
1602201600000,2020-10-09 00:00:00,ETHUSDC,350.86,368.49,347.43,365.36,17712.51,6375404.01, 6233
1602288000000,2020-10-10 00:00:00,ETHUSDC,365.02,378.51,364.84,370.87,13788.49,5148772.92, 4276
1602374400000,2020-10-11 00:00:00,ETHUSDC,370.81,377.70,369.33,374.45,8559.03,3195812.84, 2462
1602460800000,2020-10-12 00:00:00,ETHUSDC,374.01,395.00,365.76,386.71,13475.88,5126247.19, 4395
1602547200000,2020-10-13 00:00:00,ETHUSDC,386.86,387.73,374.45,381.21,13249.38,5057875.61, 5067
1602633600000,2020-10-14 00:00:00,ETHUSDC,381.54,387.61,373.38,378.73,9690.31,3676977.62, 4059
1602720000000,2020-10-15 00:00:00,ETHUSDC,378.86,382.00,369.70,377.94,14120.99,5300070.49, 5751
1602806400000,2020-10-16 00:00:00,ETHUSDC,377.89,379.89,361.43,365.63,19178.15,7080888.50, 6404
1602892800000,2020-10-17 00:00:00,ETHUSDC,365.57,370.45,363.67,368.39,4764.34,1749585.77, 2281
1602979200000,2020-10-18 00:00:00,ETHUSDC,367.84,378.54,367.64,378.40,4864.26,1818490.99, 2313
1603065600000,2020-10-19 00:00:00,ETHUSDC,378.34,384.58,372.71,379.49,11695.33,4426733.60, 4424
1603152000000,2020-10-20 00:00:00,ETHUSDC,379.39,380.89,365.60,368.88,13657.01,5070824.60, 5222
1603238400000,2020-10-21 00:00:00,ETHUSDC,368.96,402.22,368.27,391.06,22534.60,8763554.18, 9227
1603324800000,2020-10-22 00:00:00,ETHUSDC,391.02,421.28,391.01,414.50,17038.20,6997203.05, 6844
1603411200000,2020-10-23 00:00:00,ETHUSDC,414.31,420.00,401.97,409.39,12992.38,5352160.66, 5727
1603497600000,2020-10-24 00:00:00,ETHUSDC,409.70,416.99,407.54,412.53,7321.76,3020835.53, 4349
1603584000000,2020-10-25 00:00:00,ETHUSDC,412.32,417.81,403.04,406.20,8677.90,3546916.21, 3666
1603670400000,2020-10-26 00:00:00,ETHUSDC,406.09,411.63,382.77,393.12,17405.05,6916283.71, 6773
1603756800000,2020-10-27 00:00:00,ETHUSDC,393.49,410.53,390.21,403.87,14738.23,5914263.91, 5798
1603843200000,2020-10-28 00:00:00,ETHUSDC,403.13,409.21,380.72,388.41,16731.39,6564976.49, 5791
1603929600000,2020-10-29 00:00:00,ETHUSDC,388.76,393.95,380.92,387.50,13183.13,5127577.89, 4996
1604016000000,2020-10-30 00:00:00,ETHUSDC,387.60,391.93,373.48,382.75,15285.96,5831069.84, 5337
1604102400000,2020-10-31 00:00:00,ETHUSDC,382.68,394.18,380.82,386.89,8301.38,3218786.43, 2933
1604188800000,2020-11-01 00:00:00,ETHUSDC,386.65,398.15,385.10,396.72,8558.54,3335989.78, 3481
1604275200000,2020-11-02 00:00:00,ETHUSDC,397.01,404.71,378.32,383.16,17229.90,6728612.35, 5322
1604361600000,2020-11-03 00:00:00,ETHUSDC,383.13,390.25,370.36,387.89,11414.75,4343892.49, 3828
1604448000000,2020-11-04 00:00:00,ETHUSDC,388.32,408.66,376.89,402.40,18897.63,7434613.61, 6088
1604534400000,2020-11-05 00:00:00,ETHUSDC,403.12,421.08,397.00,417.39,20369.73,8325234.65, 6900
1604620800000,2020-11-06 00:00:00,ETHUSDC,417.20,458.71,413.82,456.35,27180.78,11875719.15, 9050
1604707200000,2020-11-07 00:00:00,ETHUSDC,456.64,468.35,424.24,435.68,25289.67,11289312.55, 8999
1604793600000,2020-11-08 00:00:00,ETHUSDC,435.46,460.71,432.57,454.51,13308.77,5947297.54, 4470
1604880000000,2020-11-09 00:00:00,ETHUSDC,454.73,459.52,434.06,444.73,19687.97,8784964.86, 6862
1604966400000,2020-11-10 00:00:00,ETHUSDC,444.78,455.00,439.09,450.39,12021.53,5385534.80, 4503
1605052800000,2020-11-11 00:00:00,ETHUSDC,450.77,476.90,450.15,463.59,17977.75,8346675.24, 6811
1605139200000,2020-11-12 00:00:00,ETHUSDC,463.65,470.69,452.19,462.97,21435.40,9865834.31, 8125
1605225600000,2020-11-13 00:00:00,ETHUSDC,463.10,478.52,457.64,476.97,13382.78,6273512.45, 6473
1605312000000,2020-11-14 00:00:00,ETHUSDC,477.13,477.98,452.70,461.21,14401.74,6650504.26, 5946
1605398400000,2020-11-15 00:00:00,ETHUSDC,461.47,463.26,440.60,448.31,9214.28,4170151.47, 4530
1605484800000,2020-11-16 00:00:00,ETHUSDC,448.20,466.25,445.70,460.50,10815.81,4948181.19, 5659
1605571200000,2020-11-17 00:00:00,ETHUSDC,460.57,485.18,460.41,482.07,18480.21,8734850.31, 7943
1605657600000,2020-11-18 00:00:00,ETHUSDC,482.51,495.66,450.00,478.95,25325.45,12094387.93, 10856
1605744000000,2020-11-19 00:00:00,ETHUSDC,478.98,480.81,465.32,471.58,7313.13,3467711.58, 3175
1605830400000,2020-11-20 00:00:00,ETHUSDC,471.84,514.69,471.29,510.00,19435.85,9711966.99, 8353
1605916800000,2020-11-21 00:00:00,ETHUSDC,510.35,553.44,503.27,552.22,23805.76,12581167.28, 11651
1606003200000,2020-11-22 00:00:00,ETHUSDC,553.39,581.19,510.00,560.85,22114.14,12108021.55, 11060
1606089600000,2020-11-23 00:00:00,ETHUSDC,561.01,611.41,549.90,609.34,31311.29,18481518.07, 14824
1606176000000,2020-11-24 00:00:00,ETHUSDC,609.47,623.46,589.73,605.07,26299.32,15968439.11, 15144
1606262400000,2020-11-25 00:00:00,ETHUSDC,605.29,606.19,554.25,569.51,29349.57,17274577.61, 13682
1606348800000,2020-11-26 00:00:00,ETHUSDC,569.03,577.07,481.78,520.51,53889.71,27746792.12, 24273
1606435200000,2020-11-27 00:00:00,ETHUSDC,520.88,531.03,493.78,518.35,20947.62,10761697.12, 10356
1606521600000,2020-11-28 00:00:00,ETHUSDC,518.83,548.35,507.04,538.33,14315.23,7592655.22, 7529
1606608000000,2020-11-29 00:00:00,ETHUSDC,537.92,577.35,530.79,576.74,11757.61,6483945.19, 5583
1606694400000,2020-11-30 00:00:00,ETHUSDC,576.82,617.34,571.05,617.34,22964.43,13729698.71, 11209
1606780800000,2020-12-01 00:00:00,ETHUSDC,617.32,637.00,560.00,585.66,35093.20,21162156.29, 17192
1606867200000,2020-12-02 00:00:00,ETHUSDC,585.51,604.81,575.23,597.23,12029.30,7109960.25, 6746
1606953600000,2020-12-03 00:00:00,ETHUSDC,597.18,623.59,586.08,616.46,14816.28,8941122.30, 7309
1607040000000,2020-12-04 00:00:00,ETHUSDC,616.46,620.66,565.84,567.92,11865.43,7022727.75, 6830
1607126400000,2020-12-05 00:00:00,ETHUSDC,567.12,597.52,561.00,596.94,8652.09,5042516.50, 5588
1607212800000,2020-12-06 00:00:00,ETHUSDC,597.70,607.64,583.22,602.16,8415.18,5017478.39, 4975
1607299200000,2020-12-07 00:00:00,ETHUSDC,602.31,603.19,584.28,591.87,7994.09,4752126.66, 3849
1607385600000,2020-12-08 00:00:00,ETHUSDC,590.85,595.15,548.69,554.81,14667.42,8401703.19, 6824
1607472000000,2020-12-09 00:00:00,ETHUSDC,553.96,577.82,530.50,573.61,19089.34,10591305.96, 7958
